timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-05T21:50:33.406,9,689,1060,643.5172413793103,977.7586206896551,14.50154774633518,29
2025-11-05T21:50:39.821,7,1741,596,1644.344827586207,544.2413793103449,36.98362268904586,29
2025-11-05T21:50:46.218,16,952,828,976.1379310344828,680.2068965517242,23.026376851679828,29
2025-11-05T21:50:52.607,17,1478,828,1459.0,750.551724137931,29.652686343267046,29
2025-11-05T21:50:59.013,14,1478,364,1447.8620689655172,332.1034482758621,32.55983242089939,29
2025-11-05T21:51:05.405,13,952,364,980.7586206896551,306.41379310344826,29.17033497117506,29
2025-11-05T21:51:11.811,10,1215,1060,1208.7931034482758,920.1724137931035,15.663373212826176,29
2025-11-05T21:51:18.216,3,1741,132,1714.7931034482758,161.51724137931035,29.030305211789543,29
2025-11-05T21:51:24.608,11,1741,1060,1714.6206896551723,953.1724137931035,19.27922369058909,29
2025-11-05T21:51:31.012,2,1215,132,1209.103448275862,169.3793103448276,23.12448861792766,29
2025-11-05T21:51:37.402,15,426,828,450.6551724137931,656.6896551724138,38.282416338489355,29
2025-11-05T21:51:43.795,5,689,596,723.5862068965517,479.7241379310345,30.188389859066625,29
2025-11-05T21:51:50.186,6,1215,596,1237.896551724138,498.9655172413793,40.79792725144586,29
2025-11-05T21:51:56.576,8,163,1060,214.65217391304347,867.1739130434783,66.4426924496757,23
2025-11-05T21:52:02.966,0,163,132,196.75,158.57142857142858,36.659683549632334,28
2025-11-05T21:52:09.357,12,426,364,444.7931034482759,313.7586206896552,32.206268915098335,29
2025-11-05T21:52:15.747,4,163,596,223.0,517.8620689655172,31.841985012126443,29
2025-11-05T21:52:22.137,1,689,132,697.9642857142857,120.03571428571429,23.096017414441032,28
