timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-05T21:50:33.406,9,689,1060,647.9318181818181,979.5,13.735980832160754,88
2025-11-05T21:50:39.821,7,1741,596,1638.6666666666667,570.2988505747127,41.83871100001078,87
2025-11-05T21:50:46.218,16,952,828,973.5842696629213,679.8988764044943,26.468065953880583,89
2025-11-05T21:50:52.607,17,1478,828,1437.8850574712644,727.471264367816,37.36501048381417,87
2025-11-05T21:50:59.013,14,1478,364,1436.2386363636363,355.92045454545456,34.18040903164045,88
2025-11-05T21:51:05.405,13,952,364,972.8426966292135,321.3820224719101,36.41996134187152,89
2025-11-05T21:51:11.811,10,1215,1060,1210.367816091954,925.6091954022988,15.87340091638001,87
2025-11-05T21:51:18.216,3,1741,132,1726.741573033708,172.92134831460675,33.440120157634766,89
2025-11-05T21:51:24.608,11,1741,1060,1713.7078651685392,957.8539325842696,22.676401042646482,89
2025-11-05T21:51:31.012,2,1215,132,1219.16091954023,167.31034482758622,25.684730428728646,87
2025-11-05T21:51:37.402,15,426,828,433.8965517241379,649.0229885057471,36.059341734211735,87
2025-11-05T21:51:43.795,5,689,596,733.0229885057471,466.17241379310343,42.56305232444533,87
2025-11-05T21:51:50.186,6,1215,596,1214.8045977011495,507.2528735632184,42.90890041671535,87
2025-11-05T21:51:56.576,8,163,1060,167.34285714285716,878.9428571428572,62.56237377405766,70
2025-11-05T21:52:02.966,0,163,132,205.03488372093022,139.72093023255815,36.19652393602705,86
2025-11-05T21:52:09.357,12,426,364,455.625,320.0,38.30301213529249,88
2025-11-05T21:52:15.747,4,163,596,224.80459770114942,523.0574712643678,35.01566001134148,87
2025-11-05T21:52:22.137,1,689,132,704.3139534883721,112.6046511627907,35.07617647007539,86
