timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-17T18:50:49.270,0,163,132,149.95505617977528,136.64044943820224,31.024874870817854,89
2025-11-17T18:50:55.670,5,689,596,647.0909090909091,563.8522727272727,32.90384618867929,88
2025-11-17T18:51:02.069,16,952,828,880.8863636363636,765.4659090909091,20.283435181659815,88
2025-11-17T18:51:08.475,15,426,828,441.24719101123594,793.561797752809,25.059585600139137,89
2025-11-17T18:51:14.863,1,689,132,668.2022471910112,146.87640449438203,31.951859856894195,89
2025-11-17T18:51:21.268,11,1741,1060,1579.816091954023,1038.9770114942528,36.65700157271128,87
2025-11-17T18:51:27.659,2,1215,132,1194.5,213.0909090909091,17.42231873438908,88
2025-11-17T18:51:34.053,7,1741,596,1630.090909090909,668.0340909090909,36.279560119136185,88
2025-11-17T18:51:40.459,17,1478,828,1359.6206896551723,867.7586206896551,33.604599745550615,87
2025-11-17T18:51:46.863,9,689,1060,690.8111111111111,965.7,30.078173867605006,90
2025-11-17T18:51:53.253,8,163,1060,250.7078651685393,1018.3932584269663,39.794929445147275,89
2025-11-17T18:51:59.643,14,1478,364,1434.5795454545455,461.9431818181818,28.383765984935884,88
2025-11-17T18:52:06.039,13,952,364,923.9775280898876,423.1685393258427,26.65350430536464,89
2025-11-17T18:52:12.443,6,1215,596,1168.6136363636363,643.6704545454545,24.771755089347455,88
2025-11-17T18:52:18.850,4,163,596,199.58426966292134,567.9887640449438,24.250241917378524,89
2025-11-17T18:52:25.263,10,1215,1060,1083.7640449438202,1011.0224719101124,40.95955802078957,89
2025-11-17T18:52:31.663,12,426,364,405.9222222222222,351.3,28.61533302183669,90
2025-11-17T18:52:38.069,3,1741,132,1728.3253012048192,311.86746987951807,32.166314610415036,83
