timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-22T15:39:21.451,14,1478,364,1445.6555555555556,444.0888888888889,41.08170870501198,90
2025-10-22T15:39:27.889,2,1215,132,1199.2444444444445,207.37777777777777,28.292083262083082,90
2025-10-22T15:39:34.294,1,689,132,632.0337078651686,175.91011235955057,43.931788262566506,89
2025-10-22T15:39:59.876,4,163,596,140.64044943820224,587.7865168539325,48.860663873739504,89
2025-10-22T15:40:12.674,8,163,1060,138.67777777777778,938.4666666666667,43.91355846756159,90
2025-10-22T15:40:25.472,3,1741,132,1697.1348314606741,218.37078651685394,41.850341449134746,89
2025-10-22T15:40:31.860,13,952,364,912.4044943820224,404.03370786516854,49.12748116256429,89
2025-10-22T15:40:38.265,12,426,364,425.85555555555555,410.43333333333334,40.961665306617576,90
2025-10-22T15:41:16.644,7,1741,596,1689.5280898876404,680.9325842696629,44.63129542424301,89
2025-10-22T15:41:29.461,0,163,132,149.25,163.23863636363637,42.9561733097028,88
2025-10-22T15:42:14.264,5,689,596,657.2333333333333,581.9555555555555,45.61577726842402,90
2025-10-22T15:43:24.704,6,1215,596,1197.7640449438202,640.6966292134831,48.97750617989926,89
2025-10-22T15:43:50.321,10,1215,1060,1207.710843373494,1008.9397590361446,39.68243808036172,83
2025-10-22T15:44:54.344,9,689,1060,628.370786516854,975.4606741573034,38.75867085366362,89
2025-10-22T15:45:07.149,11,1741,1060,1668.4831460674156,1012.2134831460675,40.08462516475821,89
2025-10-22T15:45:13.552,15,426,828,397.7415730337079,796.8651685393259,37.5208463708483,89
2025-10-22T15:45:26.357,16,952,828,901.6555555555556,783.4111111111112,44.620636868694525,90
2025-10-22T15:45:32.766,17,1478,828,1427.3444444444444,844.0222222222222,34.535372812648795,90
