timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-17T13:13:09.453,2,1175,238,1179.6931818181818,234.375,45.36860910529174,88
2025-10-17T13:13:15.856,7,1621,596,1573.0681818181818,605.6022727272727,47.889867790415444,88
2025-10-17T13:13:22.259,9,729,953,733.5172413793103,866.4597701149426,55.70688202530135,87
2025-10-17T13:13:28.671,11,1621,953,1572.3953488372092,908.1395348837209,55.07192799030152,86
2025-10-17T13:13:35.071,4,283,596,267.88505747126436,561.264367816092,54.08653880109262,87
2025-10-17T13:13:41.487,0,283,238,250.71764705882353,212.43529411764706,38.1548112218782,85
2025-10-17T13:13:47.904,5,729,596,721.4705882352941,571.3411764705883,39.614359005875215,85
2025-10-17T13:13:54.301,1,729,238,726.4864864864865,249.55405405405406,39.59026127011648,74
2025-10-17T13:14:00.703,3,1621,238,1597.4597701149426,245.7471264367816,32.57282662309986,87
2025-10-17T13:14:07.117,10,1175,953,1139.5977011494253,866.7471264367816,41.02443291080723,87
2025-10-17T13:14:13.527,8,283,953,301.75,911.6071428571429,49.84162843617841,84
2025-10-17T13:14:19.925,6,1175,596,1181.367816091954,570.0919540229885,50.68127748946413,87
