timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-29T18:23:31.112,17,1478,828,1443.860465116279,825.7441860465116,38.0734751216917,86
2025-11-29T18:23:37.511,3,1741,132,1734.1477272727273,318.46590909090907,73.8622010350053,88
2025-11-29T18:23:43.917,13,952,364,950.5393258426966,344.70786516853934,26.77003961204957,89
2025-11-29T18:23:50.322,5,689,596,698.3409090909091,550.625,23.959814303251203,88
2025-11-29T18:23:56.716,14,1478,364,1410.1818181818182,357.42045454545456,27.27689125409278,88
2025-11-29T18:24:03.121,9,689,1060,718.7528089887641,1000.4606741573034,25.196904160938967,89
2025-11-29T18:24:09.526,10,1215,1060,1212.2298850574712,1002.2413793103449,35.94781232186417,87
2025-11-29T18:24:15.930,4,163,596,182.88636363636363,565.25,26.383397766132216,88
2025-11-29T18:24:22.324,12,426,364,395.64044943820227,366.8988764044944,69.51554544999051,89
2025-11-29T18:24:28.728,1,689,132,673.8765432098766,124.30864197530865,34.978661816923,81
2025-11-29T18:24:35.133,15,426,828,451.04938271604937,773.5679012345679,41.274103173115805,81
2025-11-29T18:24:41.539,8,163,1060,171.6551724137931,1017.264367816092,50.57514890093974,87
2025-11-29T18:24:47.942,6,1215,596,1218.3977272727273,596.5568181818181,28.52805546032024,88
2025-11-29T18:24:54.338,11,1741,1060,1697.2988505747126,1016.1149425287356,46.93785087075434,87
2025-11-29T18:25:00.753,2,1215,132,1223.7857142857142,121.10714285714286,64.42697772815107,84
2025-11-29T18:25:07.148,7,1741,596,1689.2643678160919,602.0919540229885,44.942131873486616,87
2025-11-29T18:25:19.952,0,163,132,104.2247191011236,106.30337078651685,25.84315583373158,89
2025-11-29T18:25:26.351,16,952,828,945.2790697674419,778.9302325581396,21.483060855747414,86
