timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-29T18:23:31.112,17,1478,828,1470.8214285714287,831.9285714285714,23.082123792569657,28
2025-11-29T18:23:37.511,3,1741,132,1794.0689655172414,301.37931034482756,83.69004589085156,29
2025-11-29T18:23:43.917,13,952,364,950.8620689655172,340.7586206896552,21.053919792866857,29
2025-11-29T18:23:50.322,5,689,596,705.9655172413793,554.1379310344828,17.199051490590435,29
2025-11-29T18:23:56.716,14,1478,364,1403.5172413793102,365.8965517241379,22.153018813885637,29
2025-11-29T18:24:03.121,9,689,1060,719.8620689655172,1004.5862068965517,25.666617765857747,29
2025-11-29T18:24:09.526,10,1215,1060,1216.0344827586207,1006.1034482758621,39.72737055812459,29
2025-11-29T18:24:15.930,4,163,596,192.82758620689654,557.5172413793103,22.93572676907544,29
2025-11-29T18:24:22.324,12,426,364,394.2758620689655,341.48275862068965,29.540757632031635,29
2025-11-29T18:24:28.728,1,689,132,646.7777777777778,128.33333333333334,19.187830505457693,27
2025-11-29T18:24:35.133,15,426,828,446.51851851851853,814.1851851851852,37.45852759302728,27
2025-11-29T18:24:41.539,8,163,1060,211.79310344827587,1027.4137931034484,36.02288214524125,29
2025-11-29T18:24:47.942,6,1215,596,1226.7586206896551,585.6896551724138,34.11315715500465,29
2025-11-29T18:24:54.338,11,1741,1060,1691.2758620689656,977.2758620689655,28.89790960516274,29
2025-11-29T18:25:00.753,2,1215,132,1250.0,130.21428571428572,94.98998336022336,28
2025-11-29T18:25:07.148,7,1741,596,1724.2068965517242,625.8275862068965,31.900111637316353,29
2025-11-29T18:25:19.952,0,163,132,85.17241379310344,101.48275862068965,18.63568999892487,29
2025-11-29T18:25:26.351,16,952,828,951.3571428571429,789.0357142857143,22.24489737408724,28
