timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-29T19:04:39.174,15,426,828,436.9230769230769,869.1153846153846,74.20825684932495,26
2025-11-29T19:04:45.568,11,1741,1060,1704.5862068965516,933.7241379310345,80.3086347369788,29
2025-11-29T19:04:51.971,3,1741,132,1714.7586206896551,201.41379310344828,23.431738590318936,29
2025-11-29T19:04:58.363,4,163,596,219.79310344827587,617.8620689655172,24.57515348571828,29
2025-11-29T19:05:04.759,9,689,1060,672.7931034482758,1018.2413793103449,24.35517998115365,29
2025-11-29T19:05:11.164,0,163,132,165.58620689655172,162.6206896551724,21.03024264782499,29
2025-11-29T19:05:17.568,14,1478,364,1439.896551724138,396.2758620689655,23.310854921984667,29
2025-11-29T19:05:23.957,2,1215,132,1206.9310344827586,164.3793103448276,18.992457355099038,29
2025-11-29T19:05:30.348,13,952,364,943.8620689655172,416.2758620689655,22.4170819868199,29
2025-11-29T19:05:36.737,7,1741,596,1673.7241379310344,597.7586206896551,26.40866070601413,29
2025-11-29T19:05:43.132,16,952,828,963.2758620689655,798.7931034482758,27.025244727041425,29
2025-11-29T19:05:49.535,6,1215,596,1201.6206896551723,624.4137931034483,18.61577201985893,29
2025-11-29T19:05:55.926,8,163,1060,242.4,991.0,24.89256917234539,30
2025-11-29T19:06:02.318,5,689,596,735.4137931034483,598.551724137931,27.851952755505078,29
2025-11-29T19:06:08.721,10,1215,1060,1202.4827586206898,1030.0,26.02600912569389,29
2025-11-29T19:06:15.122,1,689,132,727.8333333333334,169.66666666666666,34.49001465802981,30
2025-11-29T19:06:21.531,17,1478,828,1449.3333333333333,814.4666666666667,15.60142443639184,30
2025-11-29T19:06:27.925,12,426,364,437.51724137931035,383.41379310344826,20.700054857555966,29
