timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-07T15:33:27.297,13,952,364,912.5333333333333,465.93333333333334,71.75033875258787,30
2025-11-07T15:33:33.712,11,1741,1060,1755.0,1076.24,8.967853700858416,25
2025-11-07T15:33:40.105,5,689,596,643.6923076923077,634.3076923076923,27.795321218809555,26
2025-11-07T15:33:46.496,6,1215,596,1172.4615384615386,688.4615384615385,14.705994430481372,26
2025-11-07T15:33:52.905,3,1741,132,1604.7307692307693,291.1923076923077,47.594098634726464,26
2025-11-07T15:33:59.312,10,1215,1060,1185.24,1058.0,5.225169853698538,25
2025-11-07T15:34:05.715,14,1478,364,1387.576923076923,449.38461538461536,19.588556313866995,26
2025-11-07T15:34:12.105,4,163,596,173.26923076923077,605.3461538461538,18.152134860671346,26
2025-11-07T15:34:18.519,9,689,1060,635.8846153846154,945.6153846153846,27.347343910056626,26
2025-11-07T15:34:24.923,0,163,132,180.6153846153846,182.8846153846154,20.10626355938683,26
2025-11-07T15:34:31.325,17,1478,828,1418.4615384615386,842.5,8.14050068971743,26
2025-11-07T15:34:37.729,2,1215,132,1144.3846153846155,276.38461538461536,41.37460559528852,26
2025-11-07T15:34:44.122,7,1741,596,1668.3076923076924,717.7692307692307,30.17012904166193,26
2025-11-07T15:34:50.515,8,163,1060,233.30769230769232,974.5,29.736042919674265,26
2025-11-07T15:34:56.920,16,952,828,913.8148148148148,824.925925925926,24.820784246067834,27
2025-11-07T15:35:03.335,12,426,364,423.11538461538464,441.34615384615387,21.977732140946014,26
2025-11-07T15:35:09.732,15,426,828,422.38461538461536,823.6538461538462,29.507520854559242,26
2025-11-07T15:35:16.137,1,689,132,658.4230769230769,243.76923076923077,28.52324392117738,26
