timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-07T00:09:09.605,12,426,364,383.84615384615387,369.38461538461536,15.516168318561798,26
2025-11-07T00:09:15.997,4,163,596,151.03703703703704,637.4444444444445,22.438087352988816,27
2025-11-07T00:09:22.385,15,426,828,403.4074074074074,763.8888888888889,28.526261575104844,27
2025-11-07T00:09:28.792,11,1741,1060,1734.111111111111,912.2962962962963,34.18159364785776,27
2025-11-07T00:09:35.196,16,952,828,965.1851851851852,803.4814814814815,13.104727468748761,27
2025-11-07T00:09:41.601,0,163,132,148.96296296296296,164.8148148148148,24.438158563286528,27
2025-11-07T00:09:47.991,17,1478,828,1528.6666666666667,794.5185185185185,19.515179980135066,27
2025-11-07T00:09:54.377,9,689,1060,736.8148148148148,1018.1111111111111,11.596201071329098,27
2025-11-07T00:10:00.768,13,952,364,960.1785714285714,452.89285714285717,24.41514877685406,28
2025-11-07T00:10:07.161,6,1215,596,1200.2916666666667,592.875,27.922200943972083,24
2025-11-07T00:10:13.564,2,1215,132,1233.7777777777778,314.22222222222223,20.514974958085233,27
2025-11-07T00:10:19.955,1,689,132,676.9285714285714,186.71428571428572,29.450667848704107,28
2025-11-07T00:10:32.747,10,1215,1060,1234.2592592592594,933.0,18.00944729978951,27
2025-11-07T00:10:39.139,14,1478,364,1418.851851851852,453.0740740740741,21.71640381802153,27
2025-11-07T00:10:45.543,8,163,1060,124.37037037037037,976.6296296296297,35.61033588647928,27
2025-11-07T00:10:51.947,7,1741,596,1616.7037037037037,663.2962962962963,35.79119447845779,27
2025-11-07T00:10:58.336,5,689,596,669.4814814814815,594.7407407407408,22.27764693166833,27
2025-11-07T00:11:04.726,3,1741,132,1647.2962962962963,221.62962962962962,24.013827749495533,27
