timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-07T00:09:09.605,12,426,364,371.5875,380.5625,26.029088295597294,80
2025-11-07T00:09:15.997,4,163,596,142.7530864197531,617.3703703703703,28.790419920968983,81
2025-11-07T00:09:22.385,15,426,828,402.2289156626506,803.7469879518072,41.18052197036577,83
2025-11-07T00:09:28.792,11,1741,1060,1769.0246913580247,923.2962962962963,49.91880314554442,81
2025-11-07T00:09:35.196,16,952,828,958.0243902439024,807.6585365853658,18.365659312935385,82
2025-11-07T00:09:41.601,0,163,132,147.24096385542168,153.27710843373495,27.45506893065351,83
2025-11-07T00:09:47.991,17,1478,828,1512.0481927710844,830.156626506024,37.646864392754864,83
2025-11-07T00:09:54.377,9,689,1060,728.2439024390244,1008.5243902439024,17.233536919768408,82
2025-11-07T00:10:00.768,13,952,364,937.9642857142857,457.8333333333333,34.73377653561881,84
2025-11-07T00:10:07.161,6,1215,596,1208.3194444444443,627.125,36.856615525909206,72
2025-11-07T00:10:13.564,2,1215,132,1240.0987654320988,320.0617283950617,46.2270164760675,81
2025-11-07T00:10:19.955,1,689,132,648.6117647058824,243.6,69.33063054797591,85
2025-11-07T00:10:32.747,10,1215,1060,1250.710843373494,936.9397590361446,22.819817807616833,83
2025-11-07T00:10:39.139,14,1478,364,1412.148148148148,458.01234567901236,23.67923763072068,81
2025-11-07T00:10:45.543,8,163,1060,105.17283950617283,972.4691358024692,46.01499394473042,81
2025-11-07T00:10:51.947,7,1741,596,1599.4567901234568,678.5432098765432,38.16277637149896,81
2025-11-07T00:10:58.336,5,689,596,663.156626506024,589.1325301204819,29.63685958520994,83
2025-11-07T00:11:04.726,3,1741,132,1645.2962962962963,229.4814814814815,33.356123896096534,81
