timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-28T15:13:31.548,2,1215,132,1164.1538461538462,268.3076923076923,54.886919794219104,26
2025-10-28T15:13:37.946,9,689,1060,638.3103448275862,904.1034482758621,30.67678924423668,29
2025-10-28T15:13:44.342,13,952,364,953.1034482758621,409.2758620689655,38.808318855191736,29
2025-10-28T15:13:57.128,5,689,596,696.7333333333333,626.9666666666667,38.18238395444219,30
2025-10-28T15:14:03.531,8,163,1060,246.17241379310346,1002.5172413793103,34.12016256497273,29
2025-10-28T15:14:29.129,16,952,828,873.1379310344828,757.4827586206897,29.44468200633556,29
2025-10-28T15:14:41.921,15,426,828,420.0,762.6206896551724,40.27184675308156,29
2025-10-28T15:14:54.737,11,1741,1060,1653.6,1071.2666666666667,32.52643369459506,30
2025-10-28T15:15:07.531,0,163,132,135.8,268.4,45.88536440594829,30
2025-10-28T15:15:20.311,10,1215,1060,1187.103448275862,957.6551724137931,32.32658849035101,29
2025-10-28T15:15:26.702,17,1478,828,1374.3103448275863,877.0344827586207,22.643543963660925,29
2025-10-28T15:15:39.502,12,426,364,418.4,444.53333333333336,37.00030029908166,30
2025-10-28T15:15:45.892,6,1215,596,1159.448275862069,638.1034482758621,31.666289085509955,29
2025-10-28T15:15:52.281,4,163,596,209.72413793103448,612.6206896551724,30.08185424497126,29
2025-10-28T15:15:58.671,1,689,132,669.6333333333333,197.13333333333333,39.80470379797398,30
2025-10-28T15:16:17.851,3,1741,132,1677.2758620689656,223.13793103448276,54.10948077399552,29
2025-10-28T15:17:21.796,14,1478,364,1407.3793103448277,387.7241379310345,33.36352576343543,29
2025-10-28T15:18:19.326,7,1741,596,1667.7931034482758,685.2413793103449,44.96898125011293,29
