timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-25T15:38:02.325,3,1741,132,1631.8,161.5,31.285939333828544,10
2025-11-25T15:38:08.725,8,163,1060,245.125,946.25,14.187912989583774,8
2025-11-25T15:38:15.125,16,952,828,953.9655172413793,746.7931034482758,25.45023821982611,29
2025-11-25T15:38:21.531,17,1478,828,1446.9655172413793,788.5862068965517,19.809436970884565,29
2025-11-25T15:38:27.935,10,1215,1060,1202.0689655172414,993.9310344827586,18.85125454339023,29
2025-11-25T15:38:34.340,15,426,828,455.4642857142857,748.6785714285714,20.651073500781838,28
2025-11-25T15:38:40.735,5,689,596,664.6896551724138,539.9310344827586,21.27818128531993,29
2025-11-25T15:38:47.139,9,689,1060,715.3103448275862,925.2413793103449,31.433299519271788,29
2025-11-25T15:38:53.530,4,163,596,195.36666666666667,603.1333333333333,10.90020387169178,30
2025-11-25T15:38:59.920,7,1741,596,1685.6206896551723,587.2758620689655,24.22923617966894,29
2025-11-25T15:39:06.309,1,689,132,630.8965517241379,144.06896551724137,13.555189519195515,29
2025-11-25T15:39:12.700,11,1741,1060,1693.5333333333333,1029.8666666666666,24.896407594492647,30
2025-11-25T15:39:19.096,0,163,132,127.65517241379311,198.79310344827587,17.732991214339666,29
2025-11-25T15:39:25.500,2,1215,132,1144.7931034482758,147.0344827586207,17.70225403330578,29
2025-11-25T15:39:31.906,13,952,364,915.6896551724138,357.3103448275862,13.936325386536769,29
2025-11-25T15:39:38.311,6,1215,596,1189.6206896551723,553.3793103448276,20.654510380271702,29
2025-11-25T15:39:44.715,14,1478,364,1452.896551724138,380.51724137931035,27.980246131920527,29
2025-11-25T15:39:51.110,12,426,364,402.13793103448273,381.8965517241379,13.953293927061889,29
