timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-27T16:44:46.565,3,1741,132,1724.9375,49.6875,67.48091165285187,80
2025-11-27T16:44:52.973,15,426,828,473.6777777777778,796.3222222222222,31.28565718790341,90
2025-11-27T16:44:59.374,5,689,596,722.8863636363636,578.6931818181819,32.319706123750876,88
2025-11-27T16:45:05.765,9,689,1060,703.125,973.7386363636364,54.60338542996416,88
2025-11-27T16:45:12.155,17,1478,828,1421.840909090909,882.5113636363636,53.02569717552437,88
2025-11-27T16:45:18.550,13,952,364,966.2134831460675,394.17977528089887,22.22006063355291,89
2025-11-27T16:45:24.954,0,163,132,218.25842696629215,193.1685393258427,30.91480284132245,89
2025-11-27T16:45:31.358,4,163,596,225.24719101123594,598.9662921348314,29.66620683200871,89
2025-11-27T16:45:37.749,2,1215,132,1259.625,206.47727272727272,26.336670672418673,88
2025-11-27T16:45:44.141,14,1478,364,1486.3258426966293,442.7752808988764,20.079352741418955,89
2025-11-27T16:45:50.544,16,952,828,946.3595505617977,784.314606741573,31.606016599968907,89
2025-11-27T16:45:56.940,11,1741,1060,1630.2888888888888,970.2555555555556,89.17396301058031,90
2025-11-27T16:46:03.344,12,426,364,462.30337078651684,409.55056179775283,45.72030643933231,89
2025-11-27T16:46:09.748,6,1215,596,1193.5714285714287,608.297619047619,31.50890481699483,84
2025-11-27T16:46:16.138,8,163,1060,189.34117647058824,946.8705882352941,66.45181202795983,85
2025-11-27T16:46:22.530,1,689,132,678.561797752809,220.4943820224719,33.720956259411004,89
2025-11-27T16:46:28.924,10,1215,1060,1120.056179775281,1003.8314606741573,47.502240161396244,89
2025-11-27T16:46:35.329,7,1741,596,1707.3595505617977,543.056179775281,53.40740316935261,89
