timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-27T16:44:46.565,3,1741,132,1724.8490566037735,41.0,78.89075231607819,53
2025-11-27T16:44:52.973,15,426,828,474.28333333333336,805.6166666666667,28.148524729449754,60
2025-11-27T16:44:59.374,5,689,596,729.1694915254237,577.1864406779661,32.95072187097641,59
2025-11-27T16:45:05.765,9,689,1060,708.2881355932203,954.1694915254237,42.2334927695979,59
2025-11-27T16:45:12.155,17,1478,828,1436.8305084745762,899.5084745762712,42.78781920115592,59
2025-11-27T16:45:18.550,13,952,364,972.0508474576271,392.0,21.30681734524212,59
2025-11-27T16:45:24.954,0,163,132,220.32203389830508,203.3050847457627,27.212718185171568,59
2025-11-27T16:45:31.358,4,163,596,225.33898305084745,594.7966101694915,31.056203742001276,59
2025-11-27T16:45:37.749,2,1215,132,1255.050847457627,209.1864406779661,28.491389305878783,59
2025-11-27T16:45:44.141,14,1478,364,1480.6101694915253,440.50847457627117,18.519243157750278,59
2025-11-27T16:45:50.544,16,952,828,942.0677966101695,791.7457627118644,30.938132703131327,59
2025-11-27T16:45:56.940,11,1741,1060,1618.2166666666667,947.5666666666667,98.84574823655515,60
2025-11-27T16:46:03.344,12,426,364,449.9830508474576,414.3898305084746,40.62541096515002,59
2025-11-27T16:46:09.748,6,1215,596,1197.232142857143,614.8571428571429,29.741997508848097,56
2025-11-27T16:46:16.138,8,163,1060,203.71929824561403,940.7368421052631,71.0782323383345,57
2025-11-27T16:46:22.530,1,689,132,674.0677966101695,234.4406779661017,23.974658650276957,59
2025-11-27T16:46:28.924,10,1215,1060,1131.5593220338983,1012.1525423728814,47.08200013959155,59
2025-11-27T16:46:35.329,7,1741,596,1715.1186440677966,532.9322033898305,57.990048577186826,59
