timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-26T20:49:40.129,17,1478,828,1407.887640449438,812.5056179775281,52.75735462819598,89
2025-11-26T20:49:46.543,2,1215,132,1191.685393258427,215.37078651685394,36.12244393292642,89
2025-11-26T20:49:52.938,0,163,132,181.56179775280899,193.37078651685394,27.08884138552534,89
2025-11-26T20:49:59.328,15,426,828,337.4597701149425,853.2758620689655,17.23635175740909,87
2025-11-26T20:50:05.718,7,1741,596,1755.314606741573,675.5730337078652,31.074207356471312,89
2025-11-26T20:50:18.503,11,1741,1060,1701.1348314606741,1065.2359550561798,25.17543545170684,89
2025-11-26T20:50:24.909,12,426,364,455.4831460674157,411.70786516853934,37.29063340139637,89
2025-11-26T20:50:31.297,10,1215,1060,1201.4,1056.9333333333334,31.532910497517424,90
2025-11-26T20:50:37.691,6,1215,596,1227.1363636363637,614.7613636363636,36.50254540824505,88
2025-11-26T20:50:44.095,14,1478,364,1473.7045454545455,403.4886363636364,36.2137446938599,88
2025-11-26T20:50:50.489,9,689,1060,660.5555555555555,1011.7,28.74468496227167,90
2025-11-26T20:50:56.893,8,163,1060,157.9777777777778,1071.9,21.201167566264825,90
2025-11-26T20:51:03.288,4,163,596,196.37078651685394,606.0786516853933,26.835582089881427,89
2025-11-26T20:51:09.690,3,1741,132,1763.4431818181818,180.79545454545453,32.81318230302023,88
2025-11-26T20:51:16.078,16,952,828,950.0224719101124,826.4606741573034,27.763055925709057,89
2025-11-26T20:51:22.479,13,952,364,977.2471910112359,386.1123595505618,30.207045498990105,89
2025-11-26T20:51:28.875,1,689,132,700.3258426966293,167.61797752808988,23.87480496955527,89
2025-11-26T20:51:35.268,5,689,596,689.2444444444444,602.0222222222222,41.784709826785225,90
