timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-19T16:28:20.680,8,283,953,283.4022988505747,950.9885057471264,49.004797800062626,87
2025-10-19T16:28:27.099,4,283,596,280.3103448275862,632.4942528735633,41.315212168241416,87
2025-10-19T16:28:33.508,11,1621,953,1604.5172413793102,951.6321839080459,42.455650155771885,87
2025-10-19T16:28:39.910,5,729,596,749.3636363636364,579.8068181818181,37.37738735845246,88
2025-10-19T16:28:46.317,9,729,953,742.7888888888889,901.9222222222222,36.442869207149194,90
2025-10-19T16:28:52.747,1,729,238,739.6363636363636,283.375,36.81510754561287,88
2025-10-19T16:28:59.154,3,1621,238,1609.5056179775281,268.03370786516854,26.872806117386563,89
2025-10-19T16:29:05.568,0,283,238,315.97727272727275,273.54545454545456,32.09003185769841,88
2025-10-19T16:29:11.979,10,1175,953,1201.3111111111111,947.7555555555556,38.03067637682786,90
2025-10-19T16:29:18.388,7,1621,596,1616.034090909091,616.0113636363636,38.6093321213862,88
2025-10-19T16:29:24.792,6,1175,596,1185.411111111111,606.0222222222222,42.497809674858466,90
2025-10-19T16:29:31.196,2,1175,238,1217.3,271.0888888888889,36.45639539823018,90
