timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-12T15:56:31.842,13,952,364,908.6904761904761,440.5,33.77603975717113,84
2025-11-12T15:56:38.255,4,163,596,163.03488372093022,593.1046511627907,26.046236501869195,86
2025-11-12T15:56:44.654,9,689,1060,676.2558139534884,960.8139534883721,19.510699315431438,86
2025-11-12T15:56:51.061,17,1478,828,1452.103448275862,786.8735632183908,18.4701306434898,87
2025-11-12T15:56:57.455,12,426,364,402.91764705882355,374.0235294117647,33.87943614896248,85
2025-11-12T15:57:03.857,7,1741,596,1698.1162790697674,690.3837209302326,26.708846722380002,86
2025-11-12T15:57:10.249,15,426,828,360.29411764705884,703.564705882353,48.717980878723345,85
2025-11-12T15:57:16.639,1,689,132,637.5529411764705,212.57647058823528,25.563706972715266,85
2025-11-12T15:57:23.029,14,1478,364,1441.7619047619048,474.67857142857144,27.084426979488715,84
2025-11-12T15:57:29.419,8,163,1060,130.85882352941175,932.9882352941177,38.31100197035205,85
2025-11-12T15:57:35.809,16,952,828,884.9418604651163,772.3720930232558,24.52545007660917,86
2025-11-12T15:57:42.199,2,1215,132,1172.3058823529411,228.6,23.87576843452584,85
2025-11-12T15:57:48.594,6,1215,596,1144.1494252873563,618.1609195402299,27.073506708419167,87
2025-11-12T15:57:54.999,3,1741,132,1708.2470588235294,207.38823529411764,41.58959145804463,85
2025-11-12T15:58:01.404,5,689,596,600.1395348837209,583.4186046511628,33.69826022249094,86
2025-11-12T15:58:07.804,10,1215,1060,1136.5632183908046,945.1034482758621,13.055791538389505,87
2025-11-12T15:58:14.206,11,1741,1060,1676.2470588235294,1011.8,26.508025813439062,85
2025-11-12T15:58:20.610,0,163,132,161.43529411764706,171.51764705882354,30.307078894902894,85
