timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-12T15:56:31.842,13,952,364,888.1785714285714,435.60714285714283,40.1731901158177,28
2025-11-12T15:56:38.255,4,163,596,165.57142857142858,596.9285714285714,26.093728232301807,28
2025-11-12T15:56:44.654,9,689,1060,673.3571428571429,967.1071428571429,19.40646720523226,28
2025-11-12T15:56:51.061,17,1478,828,1451.3793103448277,782.5172413793103,13.403639451099739,29
2025-11-12T15:56:57.455,12,426,364,404.17857142857144,380.5357142857143,33.50856576447038,28
2025-11-12T15:57:03.857,7,1741,596,1705.392857142857,685.1785714285714,25.341091499131345,28
2025-11-12T15:57:10.249,15,426,828,379.35714285714283,697.2857142857143,45.02385988766038,28
2025-11-12T15:57:16.639,1,689,132,644.6071428571429,202.82142857142858,20.084451799380354,28
2025-11-12T15:57:23.029,14,1478,364,1446.7142857142858,465.35714285714283,28.505728031612257,28
2025-11-12T15:57:29.419,8,163,1060,148.42857142857142,941.0,37.545618511189225,28
2025-11-12T15:57:35.809,16,952,828,889.5714285714286,762.7142857142857,18.101471357492528,28
2025-11-12T15:57:42.199,2,1215,132,1172.607142857143,239.78571428571428,23.561009602081736,28
2025-11-12T15:57:48.594,6,1215,596,1161.551724137931,633.0689655172414,17.26570697470869,29
2025-11-12T15:57:54.999,3,1741,132,1679.5357142857142,194.28571428571428,29.922923947218468,28
2025-11-12T15:58:01.404,5,689,596,604.0357142857143,573.1428571428571,26.810440967987812,28
2025-11-12T15:58:07.804,10,1215,1060,1138.103448275862,945.448275862069,8.737280546236255,29
2025-11-12T15:58:14.206,11,1741,1060,1665.1785714285713,1000.6785714285714,17.00022508854587,28
2025-11-12T15:58:20.610,0,163,132,174.71428571428572,167.07142857142858,28.790853848160225,28
