timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-27T17:01:01.767,13,952,364,913.271186440678,384.49152542372883,35.977960951553975,59
2025-11-27T17:01:08.181,17,1478,828,1398.1016949152543,817.271186440678,46.25519683995163,59
2025-11-27T17:01:14.575,7,1741,596,1696.9322033898304,646.9491525423729,34.294481512679255,59
2025-11-27T17:01:20.965,6,1215,596,1189.135593220339,557.6271186440678,28.181227031906253,59
2025-11-27T17:01:27.356,14,1478,364,1431.9322033898304,386.3728813559322,25.75948909369681,59
2025-11-27T17:01:33.750,9,689,1060,652.7166666666667,905.9333333333333,42.45309503178511,60
2025-11-27T17:01:40.155,4,163,596,192.89830508474577,608.9152542372881,39.248872617231214,59
2025-11-27T17:01:46.555,11,1741,1060,1644.2372881355932,1030.542372881356,40.6696742961412,59
2025-11-27T17:01:52.950,5,689,596,692.3103448275862,588.2758620689655,36.800955759702575,58
2025-11-27T17:01:59.340,8,163,1060,150.56896551724137,1046.9655172413793,46.298908003137576,58
2025-11-27T17:02:05.735,16,952,828,923.7966101694915,768.1694915254237,35.53700969049068,59
2025-11-27T17:02:12.141,15,426,828,433.2068965517241,798.9827586206897,33.5262377950413,58
2025-11-27T17:02:18.545,0,163,132,143.41379310344828,144.67241379310346,25.733663993776513,58
2025-11-27T17:02:24.935,12,426,364,443.77966101694915,360.2881355932203,27.487512507804432,59
2025-11-27T17:02:31.326,3,1741,132,1695.0689655172414,148.3448275862069,55.215694231055004,58
2025-11-27T17:02:37.725,2,1215,132,1167.6271186440679,193.57627118644066,21.7770690273245,59
2025-11-27T17:02:44.125,1,689,132,666.2203389830509,159.74576271186442,20.4090882189891,59
2025-11-27T17:02:50.531,10,1215,1060,1177.2142857142858,914.375,44.99891934643474,56
