timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-17T15:51:53.284,4,163,596,187.9655172413793,619.8275862068965,23.404319854923823,58
2025-11-17T15:51:59.683,8,163,1060,187.17543859649123,1038.982456140351,28.521222652299205,57
2025-11-17T15:52:06.079,11,1741,1060,1848.764705882353,1215.8235294117646,40.87680876499154,17
2025-11-17T15:52:12.473,13,952,364,890.5964912280701,367.6140350877193,25.570414671927125,57
2025-11-17T15:52:18.879,7,1741,596,1877.2307692307693,704.3269230769231,40.15945934093502,52
2025-11-17T15:52:25.284,16,952,828,879.6779661016949,842.7966101694915,42.57564368532511,59
2025-11-17T15:52:31.682,9,689,1060,618.6842105263158,1002.7017543859649,32.043349369919504,57
2025-11-17T15:52:38.077,14,1478,364,1556.7380952380952,505.45238095238096,57.576144987792716,42
2025-11-17T15:52:44.472,15,426,828,389.5344827586207,801.5862068965517,28.490924144728783,58
2025-11-17T15:52:50.885,5,689,596,649.2068965517242,598.2586206896551,25.905876690179806,58
2025-11-17T15:52:57.283,0,163,132,141.24137931034483,149.91379310344828,21.122462979741705,58
2025-11-17T15:53:03.686,17,1478,828,1550.7413793103449,895.4827586206897,46.62572980815086,58
2025-11-17T15:53:10.080,10,1215,1060,1179.719298245614,1101.0,30.085698873393707,57
2025-11-17T15:53:22.888,12,426,364,422.6551724137931,386.6896551724138,18.896048319496508,58
2025-11-17T15:53:29.281,2,1215,132,1162.8070175438597,105.98245614035088,28.497417441968384,57
2025-11-17T15:53:35.682,3,1741,132,1923.75,37.875,97.85557491357693,24
2025-11-17T15:53:42.077,1,689,132,513.4909090909091,169.52727272727273,26.73691848207933,55
2025-11-17T15:53:48.471,6,1215,596,1170.2777777777778,696.3703703703703,37.9232719340488,54
