timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-26T20:26:55.850,2,1215,132,1179.159090909091,183.0,22.96582756046884,88
2025-11-26T20:27:02.263,3,1741,132,1681.7011494252874,193.04597701149424,34.967973192066076,87
2025-11-26T20:27:08.659,4,163,596,243.55555555555554,604.2222222222222,31.35456333574602,90
2025-11-26T20:27:15.048,13,952,364,953.4157303370787,354.314606741573,25.489545993013156,89
2025-11-26T20:27:21.439,0,163,132,195.24719101123594,180.61797752808988,21.159525980148583,89
2025-11-26T20:27:27.828,15,426,828,439.85393258426967,743.3595505617977,37.8004214211123,89
2025-11-26T20:27:34.223,7,1741,596,1698.9887640449438,605.438202247191,31.548589041689308,89
2025-11-26T20:27:40.629,16,952,828,959.4772727272727,735.625,27.72031162618654,88
2025-11-26T20:27:47.019,17,1478,828,1421.0,773.7977528089888,32.72739970696337,89
2025-11-26T20:27:53.424,10,1215,1060,1188.8539325842696,956.8651685393259,38.436798137714455,89
2025-11-26T20:27:59.813,11,1741,1060,1658.056179775281,1025.112359550562,49.94644272130461,89
2025-11-26T20:28:06.203,12,426,364,484.2808988764045,367.9887640449438,24.136076380756148,89
2025-11-26T20:28:12.598,8,163,1060,300.0,989.7415730337078,46.727161239749684,89
2025-11-26T20:28:19.004,1,689,132,701.1011235955057,161.08988764044943,19.90916755310208,89
2025-11-26T20:28:25.394,5,689,596,722.123595505618,586.8202247191011,28.049868121411592,89
2025-11-26T20:28:31.794,6,1215,596,1212.2022471910113,586.0112359550562,38.08496537748945,89
2025-11-26T20:28:38.189,9,689,1060,707.7303370786517,971.6629213483146,31.715982525090993,89
2025-11-26T20:28:44.579,14,1478,364,1475.3333333333333,368.2888888888889,22.833817242777062,90
