timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-26T20:26:55.850,2,1215,132,1184.103448275862,180.3448275862069,27.025684704912145,29
2025-11-26T20:27:02.263,3,1741,132,1705.5172413793102,211.20689655172413,18.68061875959625,29
2025-11-26T20:27:08.659,4,163,596,254.53333333333333,614.2,19.98521675861658,30
2025-11-26T20:27:15.048,13,952,364,954.2068965517242,358.3448275862069,20.83706110128975,29
2025-11-26T20:27:21.439,0,163,132,202.72413793103448,171.82758620689654,19.40665637181965,29
2025-11-26T20:27:27.828,15,426,828,464.6896551724138,749.551724137931,39.14666467949896,29
2025-11-26T20:27:34.223,7,1741,596,1709.655172413793,593.3793103448276,30.14183672317222,29
2025-11-26T20:27:40.629,16,952,828,960.0,750.3103448275862,19.42111088884866,29
2025-11-26T20:27:47.019,17,1478,828,1419.7241379310344,758.0344827586207,31.995020421120522,29
2025-11-26T20:27:53.424,10,1215,1060,1212.6206896551723,949.4827586206897,35.039912693520805,29
2025-11-26T20:27:59.813,11,1741,1060,1638.8275862068965,981.6551724137931,28.322459502086407,29
2025-11-26T20:28:06.203,12,426,364,495.3103448275862,377.2413793103448,20.959334387775698,29
2025-11-26T20:28:12.598,8,163,1060,274.2068965517241,1013.0344827586207,43.67897155932567,29
2025-11-26T20:28:19.004,1,689,132,706.6206896551724,156.72413793103448,14.439673185783926,29
2025-11-26T20:28:25.394,5,689,596,731.4137931034483,586.2413793103449,29.170334971175063,29
2025-11-26T20:28:31.794,6,1215,596,1212.0344827586207,557.448275862069,23.94687938134398,29
2025-11-26T20:28:38.189,9,689,1060,718.0689655172414,949.7931034482758,28.642036077726118,29
2025-11-26T20:28:44.579,14,1478,364,1474.2,361.26666666666665,16.647989534942518,30
